0.43583603987171149 0.40733740832444898 0.38168576078621475 0.35894794203900909 0.33925966801581026 0.32283253891449887 0.30996806726778203 0.30108219709908468 0.29674560213476553 0.29773839701125265 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.18166069522250977 -0.18066790034608593 -0.18500449531046262 -0.19389036547920299 -0.206754837125951 -0.22318196622728498 -0.24287024025049975 -0.26560805899771511 -0.29125970653595379 -0.31975833808321863 
0.557300723066119 0.51973086494834098 0.48584591202781818 0.45572776860197206 0.42954184938005813 0.40754395788818076 0.39009483309054371 0.37768820521981239 0.37101212056648236 0.37112399854360956 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.25504629675465973 -0.25493441877775669 -0.26161050343118597 -0.27401713130197236 -0.29146625609964444 -0.31346414759154506 -0.33965006681347421 -0.36976821023932716 -0.40365316315984534 -0.44122302127758994 
0.67508021040756561 0.62880094399074693 0.58695882729771265 0.54964606050478426 0.51704749725325871 0.48944531564069715 0.46722827400938094 0.45090357404925485 0.44109877764306205 0.43848908966388644 0.44332724971041587 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.32724954792172212 -0.32241138787517015 -0.32502107585441509 -0.33482587226066818 -0.35115057222083762 -0.3733676138521842 -0.40096979546476669 -0.43356835871630595 -0.47088112550924188 -0.51272324220227983 -0.55900250861910905 
0.78842218999006408 0.73387920990858568 0.6844287770310391 0.64016904462808522 0.60129546896057007 0.56810330391204855 0.54099358236338679 0.52048137752383405 0.50720303509190334 0.50191847201596274 0.50553869942360119 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.38946099763507669 -0.38584077022738827 -0.39112533330334415 -0.40440367573530467 -0.424915880574885 -0.45202560212356852 -0.48521776717210613 -0.5240913428396321 -0.56835107524259243 -0.61780150812014012 -0.67234448820160519 
0.89667120040198711 0.83438978537026132 0.77775268512791296 0.72686027230877892 0.68191120207186995 0.64320305778989939 0.61113631068445251 0.58622233257031342 0.56909988936600997 0.56058233739497942 0.56183524653609052 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.44575754474757923 -0.44450463560648146 -0.45302218757752405 -0.47014463078184326 -0.49505860889599773 -0.52712535600145793 -0.56583350028343915 -0.61078257052035523 -0.66167498333949559 -0.7183120835818515 -0.7805934986135904 
0.99927541419016896 0.92985536828148252 0.86652477847863474 0.80938309250647844 0.75862591315434835 0.71454375269029713 0.67752328399373285 0.64805072736531144 0.62671543109760641 0.61420228595872528 0.61120846614874003 0.61793728016804594 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.50185957837964634 -0.49513076436031955 -0.4981245841703052 -0.51063772930918994 -0.53197302557690029 -0.56144558220532692 -0.59846605090189697 -0.64254821136595275 -0.69330539071808572 -0.75044707669024535 -0.81377766649310279 -0.88319771240182621 
1.0957896348109208 1.0198995110161588 0.95043756649867905 0.88749978239449823 0.83127370662406874 0.78203546462248663 0.74014872141612442 0.70606544049035558 0.68032796447434829 0.66357120507142664 0.65652576434458443 0.66006507209968124 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.5439873703112782 -0.54044806255623357 -0.54749350328308144 -0.56425026268599998 -0.58998773870200427 -0.62407101962776967 -0.66595776283412944 -0.715196004835709 -0.77142208060613504 -0.83435986471031132 -0.9038218092277821 -0.97971193302250503 
1.1858750890374814 1.1042457507346439 1.0292797136680027 0.96106752862486844 0.89978484750845056 0.84568781701695994 0.79910997006844142 0.76046089300250896 0.73022807711585513 0.70898811639763337 0.69745317464758183 0.69665839122838236 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.58058068944021146 -0.58137547285934721 -0.59291041460937155 -0.61415037532757621 -0.64438319121421761 -0.68303226828013919 -0.72961011522864783 -0.78370714572012856 -0.84498982683653678 -0.91320201187966143 -0.98816804894630028 -1.0697973872491719 
1.2692966105102779 1.1827141928502165 1.1029314512509996 1.0300320953642643 0.9641771404261924 0.90559873176321093 0.85459475621129255 0.8115240750329924 0.77680204700141575 0.75089486934476213 0.7343037754914965 0.72748611788012085 0.73042171428083824 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.61434401249282078 -0.61140841609202035 -0.61822607370334182 -0.6348171675565728 -0.66072434521320134 -0.69544637324475866 -0.73851705442304172 -0.78952102997494367 -0.84809943863790893 -0.91395439357596331 -0.9868537494626779 -1.06663649106187 -1.1532189087218778 
1.3459177860853762 1.2552161250810339 1.1713581116279612 1.0944197415743633 1.0245457762158257 0.96194218417230215 0.90686871106236455 0.85963107940548744 0.82057172192090166 0.79005628888317381 0.76844860555577599 0.75605710556762462 0.75303932102315563 0.75948067992504398 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.64340297813697522 -0.63696161923512173 -0.63997940377956564 -0.6523709037676817 -0.67397858709504754 -0.70449402013274764 -0.74355337761730977 -0.79079100927416357 -0.84586448238407907 -0.9084680744275816 -0.97834203978609391 -1.0552804098396642 -1.1391384232927129 -1.2298400842970862 
1.4156946124044318 1.3217472146337443 1.2346023327637219 1.1543278563070887 1.0810516872254263 1.014953123981877 0.95625396334989154 0.90520883739877167 0.86209398586445052 0.82719331899326654 0.80078116885156814 0.78310754690698503 0.77442457562806466 0.77521334375940054 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.6591356419713863 -0.65834687384007462 -0.66702984511897789 -0.68470346706353125 -0.71111561720519911 -0.7460162840763539 -0.78913113561064818 -0.8401762615617423 -0.89887542219370176 -0.96497398543722401 -1.0382501545188541 -1.1185246309754446 -1.2056695128453943 -1.2996169106159177 
1.4786681960074197 1.3823798262679747 1.2927755180704974 1.2099150359387305 1.1339095828016894 1.0649124778304826 1.0031093520018639 0.9487074978469604 0.90192389781110405 0.86297151202088285 0.83204406786553997 0.80930153041253339 0.79485927584755045 0.78875504168381827 0.79064016886603672 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.67456246707829193 -0.67267733989596135 -0.67878157405964534 -0.69322382862459075 -0.71596636607756181 -0.74689381023287149 -0.78584619602306094 -0.83262979605888865 -0.88703165021376429 -0.948834776042356 -1.0178318810135343 -1.093837334150543 -1.176697816282269 -1.2663021244796866 -1.3625904942190212 
1.5349569731426711 1.4372549410714779 1.3460490834093628 1.2613912733471384 1.1833766706016229 1.1121340076525168 1.0478153236128995 0.99058488009457613 0.94060693855991284 0.89803209971314835 0.86298201608527536 0.83553211087464918 0.8156894707365594 0.80335342003488686 0.79823976313522538 0.79995386269038815 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.68387616090287773 -0.68216206134756563 -0.68727571824712297 -0.69961176894872845 -0.71945440908676828 -0.74690431429735382 -0.78195439792519028 -0.82452923677192191 -0.87450717830655555 -0.93173762182485054 -0.99605630586444016 -1.067298968813519 -1.1453135715590066 -1.2299713816212039 -1.3211772392833023 -1.4188792713545344 
1.5847488200062119 1.4865740495815178 1.3946458830466668 1.3090086776522529 1.2297424700878798 1.1569531369367496 1.0907620146918202 1.0312947811674009 0.97866935617257922 0.93298255149540466 0.89429513811658445 0.8626147044112511 0.83787481278150922 0.81990825625393504 0.80841917033796074 0.80299064290527544 0.80307695965087289 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.686999257863533 -0.6869129411177719 -0.69234146855034062 -0.70383055446622711 -0.72179711099373545 -0.74653700262342537 -0.77821743632871532 -0.81690484970749766 -0.86259165438463958 -0.9152170793794312 -0.97468431290382351 -1.0408754351487266 -1.1136647682998297 -1.1929309758641764 -1.2785681812585667 -1.3704963477933996 -1.4686711182180721 
1.6282933034599492 1.5305912713888039 1.4388320577747646 1.3530529307368961 1.273319807356494 1.1997175116706766 1.1323395615980081 1.0712773373330904 1.0166084505375586 0.96838410746035808 0.92661522202221269 0.8912569648488512 0.86219143447053226 0.83920888606951105 0.82199110765114858 0.81010445351049398 0.80299064290526601 0.79995386269038793 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.68387616090277292 -0.68691294111775825 -0.69402675172295036 -0.70591340586353968 -0.72313118428183709 -0.74611373268280146 -0.77517926306107121 -0.81053752023439019 -0.85230640567249882 -0.90053074874966721 -0.95519963554517062 -1.016261859810063 -1.0836398098827054 -1.1572421055684958 -1.2369752289488729 -1.3227543559867176 -1.4145135696007451 -1.5122156016719448 
1.6658942125941454 1.5696058428545996 1.4789094278250203 1.3938355543774887 1.3144369684132557 1.2407791191631452 1.1729303426856279 1.1109515768382632 1.0548854807359658 1.0047448250951392 0.96050002989187733 0.92206577663843226 0.88928681077461524 0.86192359757241921 0.83963949007499905 0.82199110765112615 0.80841917033792332 0.79823976313518141 0.79064016886599064 * * * * * * * * * * * * * * * * * * * * * * * * * * * -0.67456246707841772 -0.68216206134762747 -0.69234146855039069 -0.70591340586357176 -0.72356178828740125 -0.74584589578477123 -0.77320910898691952 -0.80598807485069224 -0.84442232810409834 -0.88866712330732578 -0.93880777894812228 -0.99487387505039204 -1.0568526408977317 -1.124701417375225 -1.1983592666253104 -1.2777578525895172 -1.3628317260370144 -1.4535281410665346 -1.5498165108059379 
1.6979024220923633 1.6039550243216689 1.5152084623910287 1.4316869773062759 1.3534309331454 1.2804878089990377 1.2129029677758751 1.1507101225168439 1.0939214135206954 1.0425170185918813 0.99643425171982447 0.95555618088297389 0.91969994948785061 0.88860524514315309 0.86192359757239179 0.83920888606945865 0.81990825625386143 0.8033534200347946 0.78875504168370691 0.7752133437592641 0.75948067992486368 * * * * * * * * * * * * * * * * * * * * * * * -0.64340297813753811 -0.65913564197188068 -0.67267733989624356 -0.68727571824729905 -0.7038305544663469 -0.72313118428191536 -0.74584589578481042 -0.77252754335552942 -0.80362224770018587 -0.83947847909527018 -0.88035654993208512 -0.9264393168041104 -0.97784371173289575 -1.0346324207290201 -1.0968252659880275 -1.1644101072111677 -1.2373532313575091 -1.3156092755183639 -1.3991307606030883 -1.4878773225336817 -1.5818247203042815 
1.7247090689352687 1.6340074079308695 1.5480817896955534 1.4669503315850749 1.3906415682678079 1.3191860325623253 1.2526077679473031 1.1909157088042468 1.1340948649043316 1.082097263678877 1.0348326414278599 0.99215893851763948 0.95387274617549245 0.91969994948782108 0.88928681077455762 0.86219143447044677 0.83787481278139697 0.81568947073641918 0.7948592758473797 0.77442457562785694 0.7530393210228995 0.73042171428052027 * * * * * * * * * * * * * * * * * * * * * -0.6143440124934616 -0.63696161923567007 -0.65834687384052948 -0.6787815740599783 -0.6996117689489687 -0.72179711099390964 -0.74611373268292402 -0.77320910898699702 -0.80362224770022261 -0.83779504438785724 -0.87608123672996763 -0.91875493964015531 -0.96601956189114302 -1.0180171631165733 -1.0748380070164643 -1.1365300661595004 -1.203108330774505 -1.2745638664799739 -1.35087262979723 -1.4320040879076985 -1.517929706143007 -1.6086313671473935 
1.746738971304088 1.66015655364415 1.5778981610335117 1.4999758642883501 1.4264066243134106 1.3572045913692199 1.2923735015362836 1.2318991076415866 1.1757415870844283 1.123827890073444 1.076044028365859 1.03222735467977 0.99215893851760961 0.95555618088291505 0.92206577663834377 0.89125696484873185 0.86261470441109978 0.83553211087446333 0.80930153041230968 0.78310754690671713 0.75605710556730654 0.72748611787975248 0.69665839122799333 0.66006507209894949 0.61793728016723437 * * * * * * * * * * * * * * * -0.50185957838014983 -0.54398737031196287 -0.58058068944105079 -0.61140841609266661 -0.63997940378010043 -0.66702984511942165 -0.69322382862494514 -0.71945440908704617 -0.74653700262363898 -0.77517926306123197 -0.80598807485080581 -0.8394784790953419 -0.87608123673000271 -0.91614965289212946 -0.95996632657818715 -1.0077501882857454 -1.059663885296706 -1.1158214058538427 -1.1762957997485237 -1.2411268895814476 -1.310328922525632 -1.3838981625005708 -1.4618204592457438 -1.5440788518564172 -1.6306612695164449 
1.7644441787871292 1.6828148404842205 1.605036745012441 1.5311158206407685 1.4610573624752465 1.3948591778387631 1.3325050022688638 1.2739581086301219 1.2191550411271994 1.1679994315592808 1.1203558927446138 1.0760440283658301 1.034832641427802 0.99643425171973699 0.96050002989175798 0.92661522202205993 0.8942951381163956 0.86298201608504754 0.83204406786526852 0.80078116885124628 0.76844860555539607 0.73430377549104797 0.69745317464704282 0.65652576434386878 0.61120846614787749 0.56183524653502781 0.50553869942250051 0.44332724970916343 * * * * * * * * * -0.32724954792210414 -0.38946099763537184 -0.44575754474788598 -0.49513076436077352 -0.54044806255679934 -0.58137547285997282 -0.61822607370391203 -0.65237090376818252 -0.68470346706396223 -0.71596636607792419 -0.74690431429765236 -0.77821743632895635 -0.81053752023458114 -0.84442232810424245 -0.8803565499321867 -0.91875493964022004 -0.95996632657821779 -1.0042781909569729 -1.051921729771615 -1.1030773393395099 -1.1578804068424129 -1.216427300481141 -1.2787814760510328 -1.3449796606875137 -1.4150381188530425 -1.488959043224737 -1.5667371386965623 -1.6483664769995545 
1.778297511921116 1.7024073881264457 1.6298816003284435 1.5607196352227766 1.4949146297663292 1.4324475011364723 1.3732815284434019 1.3173572741804422 1.2645877496474502 1.2148537628809564 1.1679994315592535 1.1238278900733887 1.0820972636787922 1.0425170185917667 1.0047448250949911 0.968384107460174 0.93298255149518161 0.89803209971288234 0.86297151202056932 0.82719331899289883 0.79005628888274293 0.75089486934425509 0.70898811639703063 0.663571205070697 0.61420228595786508 0.56058233739398122 0.50191847201485607 0.43848908966262817 0.37112399854211664 0.29773839700993365 0.22020998864502075 0.13986595236665297 0.058038850893473243 -0.02378825057956796 -0.10413228685797124 -0.1816606952228379 -0.25504629675513513 -0.32241138787557205 -0.38584077022775254 -0.44450463560685866 -0.49812458417074529 -0.54749350328358004 -0.59291041460989868 -0.63481716755708106 -0.67397858709551506 -0.71111561720561622 -0.7468938102332362 -0.78195439792550259 -0.81690484970775945 -0.85230640567271354 -0.88866712330749476 -0.92643931680423786 -0.96601956189123339 -1.0077501882858022 -1.0519217297716408 -1.0987760610933199 -1.1485100478597929 -1.2012795723927687 -1.2572038266557164 -1.3163697993487802 -1.3788369279786361 -1.4446419334350911 -1.5138038985407798 -1.5863296863388243 -1.6622198101335832 
1.7887859219417859 1.7193658760330941 1.6528161525146912 1.5891292548316662 1.5282852014143298 1.4702468077548998 1.4149556096983495 1.3623282542976656 1.3122532162790537 1.2645877496474252 1.2191550411271477 1.1757415870843491 1.1340948649042231 1.0939214135205548 1.0548854807357906 1.0166084505373461 0.9786693561723252 0.94060693855961375 0.90192389781075466 0.86209398586404518 0.82057172192043171 0.77680204700086974 0.73022807711521964 0.68032796447360833 0.62671543109675587 0.56909988936504674 0.50720303509083375 0.44109877764188105 0.37101212056520094 0.29674560213349738 0.21912807017132979 0.13918443953483717 0.058038850893518942 -0.023106737747769807 -0.10305036838426088 -0.18066790034642044 -0.25493441877814449 -0.32502107585480111 -0.39112533330372701 -0.45302218757792168 -0.51063772930962037 -0.56425026268646161 -0.61415037532805261 -0.66072434521366918 -0.70449402013319018 -0.74601628407676013 -0.78584619602342598 -0.82452923677224332 -0.86259165438491692 -0.9005307487499018 -0.93880777894831313 -0.97784371173304629 -1.0180171631166861 -1.0596638852967859 -1.1030773393395603 -1.1485100478598158 -1.1961755144914248 -1.2462505525100211 -1.2988779079106942 -1.3541691059672387 -1.4122074996266694 -1.4730515530440089 -1.5367384507270445 -1.603288174245463 -1.6727082201542003 
1.7964034725106754 1.7341220574787479 1.6742174773655756 1.6166744064852103 1.5614582145797462 1.5085116275697239 1.4577522244786851 1.4090704957235782 1.3623282542976463 1.3173572741803987 1.2739581086300511 1.231899107641488 1.190915708804118 1.1507101225166816 1.1109515768380642 1.0712773373328528 1.0312947811671196 0.9905848800942495 0.94870749784658326 0.90520883739833746 0.85963107940498884 0.81152407503242097 0.76046089300185604 0.70606544048961228 0.648050727364473 0.58622233256937872 0.52048137752280654 0.4509035740481403 0.37768820521862867 0.30108219709787165 0.22170184887197797 0.14037290063714083 0.058038850893535165 -0.024295198850063232 -0.10562414708489604 -0.18500449531078511 -0.26161050343154124 -0.33482587226103966 -0.40440367573568808 -0.47014463078224339 -0.53197302557732229 -0.58998773870244492 -0.64438319121466714 -0.69544637324520298 -0.74355337761773654 -0.78913113561104786 -0.8326297960592558 -0.87450717830688651 -0.91521707937972296 -0.95519963554542231 -0.99487387505060243 -1.0346324207291895 -1.0748380070165975 -1.1158214058539428 -1.1578804068424833 -1.2012795723928107 -1.2462505525100405 -1.2929927939359596 -1.3416745226910567 -1.3924339257820908 -1.4453805127921127 -1.5005967046975774 -1.5581397755779391 -1.6180443556910766 -1.6803257707228096 
1.8016437063259265 1.7471007262445695 1.6944501656607145 1.6436676142630862 1.5947015267758395 1.5474716016646373 1.5018681789026134 1.4577522244786723 1.414955609698316 1.3732815284433444 1.3325050022687783 1.2923735015361701 1.2526077679471577 1.2129029677756946 1.1729303426854092 1.1323395615977503 1.090762014691518 1.04781532361255 1.0031093520014625 0.95625396334943458 0.9068687110618453 0.85459475621070524 0.79910997006777962 0.74014872141538179 0.67752328399290651 0.61113631068354257 0.5409935823623957 0.46722827400831568 0.39009483308941767 0.30996806726661369 0.22741710025863202 0.14316578548713607 0.058038850893544117 -0.027088083700045291 -0.11133939847153729 -0.19389036547951391 -0.2740171313023117 -0.35115057222119889 -0.42491588057526447 -0.49505860889639558 -0.56144558220574303 -0.6240710196282 -0.68303226828057517 -0.73851705442347404 -0.79079100927458357 -0.84017626156214142 -0.88703165021413677 -0.9317376218251916 -0.9746843129041286 -1.0162618598103292 -1.0568526408979593 -1.0968252659882156 -1.1365300661596511 -1.1762957997486396 -1.2164273004812256 -1.2572038266557735 -1.2988779079107298 -1.3416745226910725 -1.3857904771150051 -1.4313938998770255 -1.4786238249882298 -1.5275899124754795 -1.5783724638731222 -1.6310230244570176 -1.6855660045385197 
1.8049910986774242 1.7587118322606581 1.7138595036077671 1.6703987584234112 1.6282578486188752 1.5873292825167331 1.5474716016646286 1.508511627569701 1.4702468077548563 1.4324475011364055 1.3948591778386685 1.3572045913690944 1.3191860325621652 1.2804878089988414 1.2407791191629103 1.1997175116704022 1.1569531369364303 1.1121340076521498 1.0649124778300652 1.0149531239814051 0.96194218417177091 0.90559873176261585 0.8456878170162957 0.78203546462174844 0.714543752689484 0.6432030577890111 0.56810330391108743 0.4894453156396687 0.40754395788709447 0.32283253891336522 0.23587735824694039 0.14735914690699586 0.058038850893550514 -0.031281445119893267 -0.11979965645983401 -0.20675483712625328 -0.29146625609997462 -0.37336761385253875 -0.45202560212394455 -0.52712535600185328 -0.59846605090230953 -0.6659577628345551 -0.72961011522907937 -0.78952102997537499 -0.84586448238450263 -0.89887542219410788 -0.94883477604273769 -0.99605630586479321 -1.0408754351490448 -1.0836398098829862 -1.1247014173754666 -1.1644101072113704 -1.2031083307746682 -1.241126889581575 -1.2787814760511285 -1.3163697993488472 -1.354169105967284 -1.3924339257821172 -1.4313938998770379 -1.4712515807291373 -1.5121801468312808 -1.5543210566358205 -1.5977818018201919 -1.6426341304731209 -1.688913396889977 
1.8069111952298764 1.7693413371120881 1.7327636424498223 1.6971289629658073 1.6623405322325915 1.6282578486188715 1.5947015267758251 1.5614582145797162 1.5282852014142803 1.4949146297662579 1.4610573624751477 1.4264066243132796 1.3906415682676383 1.3534309331451913 1.3144369684130064 1.2733198073562042 1.2297424700875468 1.183376670601243 1.1339095828012598 1.0810516872249438 1.0245457762152874 0.9641771404255941 0.89978484750778842 0.83127370662333866 0.75862591315354944 0.68191120207100109 0.60129546895963304 0.51704749725225785 0.42954184937900047 0.33925966801470309 0.24678703127230586 0.15279992959957356 0.058038850893555344 -0.036722227812461421 -0.13070932948519007 -0.22318196622758135 -0.31346414759187075 -0.40096979546511802 -0.48521776717248027 -0.56583350028383383 -0.64254821136636542 -0.71519600483613655 -0.78370714572056488 -0.84809943863834703 -0.90846807442801425 -0.96497398543764323 -1.0178318810139315 -1.0672989688138868 -1.1136647683001617 -1.1572421055687911 -1.1983592666255667 -1.2373532313577256 -1.2745638664801486 -1.3103289225257666 -1.3449796606876148 -1.3788369279787085 -1.4122074996267193 -1.4453805127921453 -1.4786238249882471 -1.5121801468312868 -1.5462628304450059 -1.5810512611782215 -1.6166859406622411 -1.6532636353245138 -1.6908334934422931 
1.8078388376710666 1.7793402061237649 1.7514443396365948 1.7240836083011839 1.697128962965806 1.670398758423407 1.6436676142630706 1.6166744064851748 1.5891292548316143 1.5607196352227062 1.5311158206406719 1.4999758642882179 1.4669503315848971 1.4316869773060537 1.3938355543772256 1.3530529307365935 1.3090086776519085 1.2613912733467494 1.2099150359382931 1.1543278563065991 1.094419741573821 1.030032095363667 0.96106752862421307 0.88749978239377803 0.80938309250569329 0.7268602723079266 0.64016904462716773 0.54964606050380482 0.45572776860093578 0.3589479420379223 0.25993074275097461 0.15937621694120646 0.058038850893558785 -0.043298515154087391 -0.14385304096385138 -0.2428702402507926 -0.33965006681379822 -0.43356835871665761 -0.52409134284000758 -0.6107825705207528 -0.69330539071850306 -0.77142208060656992 -0.84498982683698387 -0.91395439357641584 -0.97834203978654488 -1.0382501545192968 -1.0938373341509644 -1.1453135715593938 -1.1929309758645263 -1.2369752289491844 -1.2777578525897897 -1.3156092755185926 -1.3508726297974123 -1.3838981625007107 -1.4150381188531453 -1.444641933435165 -1.4730515530440611 -1.5005967046976125 -1.527589912475501 -1.5543210566358319 -1.5810512611782253 -1.6080059065135988 -1.6353666378490055 -1.66326250433617 -1.6917611358834392 
1.8081634945750267 1.7890105469990614 1.7701357344676201 1.7514443396365946 1.7327636424498252 1.7138595036077739 1.6944501656607078 1.6742174773655303 1.6528161525146423 1.6298816003283847 1.6050367450123533 1.5778981610333866 1.5480817896953685 1.51520846239079 1.4789094278247419 1.4388320577744544 1.3946458830463146 1.3460490834089684 1.2927755180700566 1.2346023327632261 1.1713581116274172 1.1029314512504049 1.0292797136673584 0.95043756649797351 0.86652477847786624 0.77775268512707629 0.68442877703013727 0.58695882729674964 0.48584591202679678 0.38168576078514149 0.27515761354847623 0.16700958144446951 0.058038850893560853 -0.050931879657346406 -0.15907991176134836 -0.26560805899800627 -0.36976821023965351 -0.47088112550959677 -0.5683510752429719 -0.66167498333989649 -0.75044707669067068 -0.83435986471076085 -0.91320201188012562 -0.98685374946314985 -1.055280409840138 -1.1185246309759207 -1.176697816282726 -1.2299713816216111 -1.2785681812589318 -1.3227543559870449 -1.3628317260373066 -1.3991307606033312 -1.4320040879078861 -1.461820459245883 -1.4889590432248305 -1.5138038985408493 -1.5367384507270943 -1.5581397755779736 -1.5783724638731425 -1.5977818018202028 -1.6166859406622465 -1.6353666378490077 -1.6540580326800276 -1.6729328452114713 -1.6920857927874684 
1.8082098682596432 1.7985870580100773 1.7890105469990802 1.7793402061237633 1.7693413371120934 1.7587118322606925 1.7471007262445926 1.7341220574786584 1.7193658760330504 1.7024073881264179 1.682814840484147 1.660156553644053 1.6340074079306703 1.6039550243213989 1.5696058428542961 1.5305912713884962 1.4865740495811621 1.437254941071082 1.3823798262675411 1.3217472146332339 1.2552161250804892 1.1827141928496241 1.1042457507340226 1.0198995110154694 0.92985536828073589 0.83438978536943753 0.73387920990769695 0.62880094398979836 0.51973086494732823 0.40733740832338394 0.2923712046141681 0.17564994957487831 0.058038850893561332 -0.05957224778775462 -0.17629350282703887 -0.29125970653624356 -0.40365316316018079 -0.51272324220264232 -0.61780150812052692 -0.71831208358225196 -0.81377766649353467 -0.90382180922825139 -0.98816804894678634 -1.066636491062368 -1.1391384232932096 -1.2056695128459249 -1.2663021244802084 -1.3211772392837227 -1.3704963477937766 -1.414513569601086 -1.4535281410668626 -1.4878773225339417 -1.5179297061431924 -1.5440788518565514 -1.5667371386966278 -1.5863296863388854 -1.603288174245507 -1.6180443556911066 -1.6310230244570321 -1.6426341304731251 -1.653263635324516 -1.66326250433617 -1.6729328452114758 -1.6825093562224629 -1.6921321664720013 
1.8082098682596317 1.808209868259623 1.8081634945751044 1.8078388376710355 1.8069111952298611 1.8049910986775275 1.80164370632608 1.7964034725103823 1.7887859219417697 1.7782975119211795 1.7644441787870451 1.7467389713040951 1.7247090689350257 1.6979024220920207 1.665894212593787 1.6282933034596865 1.5847488200058422 1.5349569731422714 1.4786681960070314 1.4156946124038601 1.3459177860848444 1.2692966105096677 1.1858750890369227 1.0957896348102367 0.99927541418946408 0.89667120040116211 0.78842218998918201 0.67508021040663579 0.55730072306510325 0.43583603987064812 0.31152415219017671 0.18527275982441352 0.058038850893560687 -0.069195058037292867 -0.195446450403052 -0.31975833808349935 -0.44122302127795271 -0.55900250861948131 -0.67234448820200798 -0.78059349861397298 -0.88319771240225942 -0.97971193302301474 -1.0697973872496851 -1.1532189087224141 -1.2298400842975699 -1.299616910616548 -1.3625904942197014 -1.4188792713549114 -1.4686711182184573 -1.5122156016722763 -1.5498165108063557 -1.5818247203045666 -1.6086313671475538 -1.630661269516597 -1.6483664769995268 -1.6622198101336518 -1.6727082201542356 -1.6803257707228338 -1.6855660045385186 -1.6889133968899599 -1.6908334934422886 -1.6917611358834299 -1.6920857927874866 -1.692132166472001 -1.6921321664720013 
