1.810759874939204 1.8392741355963649 1.8682304180697262 1.8976282215297318 1.9274666949618025 1.9577446233479143 1.9884604134652968 2.0196120786501019 2.0511972207569578 2.0832130056516576 2.1156561330315595 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * 3.8224472693998837 3.8610564177714641 3.8993081773216094 3.9372196205350729 3.9747854772671873 4.0119851824457937 4.0487921251791805 4.0851777829622762 4.1211132663454908 4.1565698713000394 4.1915192836643858 
1.8392743939935625 1.8682376889183665 1.8976499713124508 1.927510732700173 1.9578191091669042 1.9885738674239564 2.0197733908399047 2.0514156659086136 2.0834982718366315 2.1160183864800279 2.1489728692855099 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * 3.8826420550855829 3.9216161869866601 3.9604286646015856 3.9989463616171701 4.0371217144948046 4.0749235360408873 4.1123228710976871 4.1492907378005199 4.1857980781447957 4.2218159640756001 4.2573157496012923 
1.8682378453647728 1.8976572458172853 1.927532707937913 1.9578637155280092 1.9886493916721142 2.0198884846499023 2.0515793537548244 2.0837199548102339 2.1163078241823863 2.1493400545357595 2.18281322548936 2.2167230949040864 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * 3.9026846286880805 3.9431349695668274 3.9829781883749096 4.0224663249170494 4.0616193731635519 4.1004166900223415 4.1388306389277894 4.176832208619027 4.2143920376508719 4.2514807245885331 4.28806899725822 4.3241278230615698 
1.8976572950313746 1.9275399836295564 1.9578859180637147 1.9886945743006226 2.019965062255157 2.051696111604552 2.0838860576289591 2.1165328270031463 2.149633923017888 2.1831864080247509 2.2171868761085669 2.2516314042394061 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * 3.9641429689403416 4.0049038316397212 4.0453459375498939 4.0854712672190088 4.1252615528797758 4.1646894561403975 4.2037253011730256 4.2423390259861105 4.2805006101832994 4.3181801713549337 4.3553480154190209 4.3919746851032446 
1.9275399216822815 1.9578931941516116 1.9887170080334571 2.020010831293404 2.051773760381022 2.0840045059523606 2.1167013788334166 2.1498622766361151 2.1834846724230683 2.2175656108676556 2.2521017347223826 2.2870894394502219 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * 4.0265691373737598 4.0676708084922053 4.1086913749777363 4.1494534028221892 4.1898892120019529 4.2299580639180911 4.2696263215512156 4.3088624747742061 4.3476357791574403 4.3859158531806779 4.4236725654090163 4.4608760212139345 
1.957893018775023 1.9887242857344718 2.0200335025924163 2.0518201290973361 2.0840832478015505 2.1168215495687064 2.1500333192748227 2.1837164218799638 2.2178682891190018 2.2524859065945804 2.2875657962187188 2.3231039564689597 2.3590955327666867 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * 4.0466268407689432 4.0891522602305308 4.1312089462996475 4.1729666709082212 4.21441401876287 4.2555167377436307 4.2962405576159641 4.3365528846613648 4.3764221526438636 4.4158173276911921 4.4547076747089616 4.4930626717458981 4.5308519967308385 
1.9887239966063357 2.0200407853728848 2.0518430470524538 2.0841302329456801 2.116901411259057 2.1501552523218406 2.1838900138742323 2.2181035263743989 2.2527931779617387 2.2879558975673526 2.323588130895526 2.3596857940309981 2.3962441791446123 2.4332579116972535 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * 4.0660637068388459 4.1097178868154245 4.1529237174826417 4.1957469686955449 4.2382342352037439 4.2803817968769886 4.3221660388217291 4.3635574937159252 4.4045252904499943 4.445038333115459 4.4850655642865211 4.5245760141569553 4.5635388176081468 4.6019232378703743 
2.0200403843026877 2.0518503407326505 2.0841534093610474 2.1169490328255223 2.1502362645934716 2.1840137538937721 2.218279730671596 2.2530319905219613 2.2882678794645779 2.3239842783795988 2.3601775878072404 2.3968437204680555 2.4339781429318808 2.4715761481820309 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * 4.1300948930821324 4.1740068020150467 4.2178086872588265 4.2613329368572179 4.30453413417571 4.3473858614004977 4.3898611270058403 4.4319308475795447 4.4735647263835077 4.5147319063659248 4.5554012902225471 4.5955416901180657 4.6351219087280588 4.6741107956553378 
2.0518498317581049 2.0841607221121334 2.1169724820745133 2.1502845454219952 2.1840959505357853 2.2184053250711742 2.2532108706508049 2.288510347591231 2.3243010597002338 2.3605798393670119 2.3973430338566484 2.4345864953504397 2.4723055768679632 2.5104951018499939 2.5491490079477654 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * 4.1492081609952454 4.1943596938224728 4.2391670639676633 4.2837137362711379 4.3279651301151745 4.3718870404157757 4.4154499519075188 4.4586250435316455 4.5013827673302735 4.543692779160085 4.5855241730763385 4.6268456955036381 4.6676258938179886 4.7078332172408128 4.7474360897978505 
2.0841601115113324 2.1169798243508282 2.1503082842770613 2.1841449160178574 2.2184887425404738 2.2533383694705753 2.288691969542215 2.324547267109371 2.360901522774689 2.3977515182552365 2.4350935416643464 2.4729233729716653 2.51123626643626 2.5500269167011633 2.58928939253525 2.6290172801349492 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * 4.1676933415179551 4.2138619214969113 4.2597607231925805 4.3053613359196037 4.3506681991189353 4.3956613680477226 4.4403135617374971 4.4845961912186247 4.5284800563852858 4.5719352445992909 4.6149311616555142 4.6574366713659598 4.6994202491556276 4.7408501115399595 4.7816943170491859 4.8219208441018742 
2.1169791205935788 2.1503156687068241 2.1841689634765555 2.2185384203970369 2.2534230466978986 2.2888214255141941 2.3247317000909127 2.3611515580537508 2.3980782157809908 2.4355084028988503 2.4734383468231811 2.5118637568805218 2.550779806601454 2.5901811123798972 2.6300617152954575 2.670415107176912 2.7112342100090467 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * * 4.1855526911680698 4.2326938000718046 4.2796085943643103 4.3262644807027932 4.3726348474513497 4.4187023675174597 4.4644447100050657 4.5098355171094768 4.5548464578704229 4.5994480843740417 4.6436101193970263 4.6873016113154362 4.730491073439465 4.7731466151037232 4.8152360564093177 4.8567270236061004 4.8975870262850387 
2.1503148823574265 2.184176404715517 2.2185627974884499 2.2534734667520553 2.2889074036731079 2.3248631684284082 2.361338874160801 2.3983321710047338 2.4358402302109399 2.4738597283820805 2.5123868317764764 2.5514171805339223 2.5909458726738173 2.6309674485617314 2.6714758797751537 2.7124645688688442 2.7539263396780873 2.7958534246563449 * * * * * * * * * * * * * * * * * * * * * * * * * * * * * 4.2027891175598073 4.2508768278791367 4.2987750726529841 4.3464502717438354 4.3938709666228082 4.441009065386095 4.4878397876970864 4.534337465950073 4.5804746394532669 4.6262224080823868 4.6715508187841612 4.7164291063911294 4.7608258552602889 4.8047091309720722 4.8480465969567961 4.8908056174465404 4.9329533460741839 4.9744568001673164 
2.1841755482905985 2.2185703120350961 2.25349819631057 2.2889585975883446 2.3249504906436664 2.3614724122198378 2.3985224447323357 2.4360982000504681 2.4741968033955408 2.5128148773938097 2.5519485263239541 2.5915933206346971 2.6317442819903989 2.6723958696543462 2.7135419699391785 2.7551758900787844 2.7972903529757138 2.8398774968403666 2.8829288858522486 * * * * * * * * * * * * * * * * * * * * * * * * * * * 4.2194061690675957 4.2684171847692571 4.3172765636834622 4.365947346741053 4.4143957164982899 4.4625901266447414 4.5105010839560746 4.5581005790231179 4.6053605401007536 4.6522520780949099 4.6987453666995549 4.7448097376973388 4.7904138083845975 4.8355256006503424 4.8801126501143308 4.9241421068289473 4.9675808270515436 5.0103954549402818 5.0525524933334687 
2.2185693998212748 2.2535058022821963 2.2889837039894987 2.3250024916224925 2.3615611232327818 2.3986581116466708 2.4362915079095551 2.4744588848160172 2.5131573205763083 2.5523833826815139 2.5921331120553823 2.6324020076438481 2.6731850117377411 2.7144764965842172 2.7562702531098688 2.7985594824887698 2.8413367913627408 2.8845941976979201 2.9283231740036424 2.9725148400546111 3.0171525264865151 * * * * * * * * * * * * * * * * * * * * * * * 4.1848969501336857 4.2354080258269962 4.2853110847180931 4.3351148965579069 4.3847649834650575 4.4342236582687509 4.4834577579753825 4.5324358893142485 4.5811277512771351 4.6295036772676266 4.6775339735887638 4.7251884711887069 4.7724363522291187 4.8192461371785926 4.8655857392695099 4.9114225425585074 4.9567234869399988 5.0014551533529783 5.0455838454522812 5.0890756651677149 5.1318965803176502 
2.2535048501126314 2.2889914208582942 2.3250280004783801 2.3616139656723876 2.3987482574354075 2.4364293641887382 2.4746553049509874 2.5134236125978426 2.552731317268051 2.5925749299880785 2.6329504266141042 2.6738532322364086 2.7152782062636813 2.7572196284811632 2.7996711863561625 2.8426259635393105 2.8860764286192557 2.9300144205174932 2.9744311121718603 3.0193168599289901 3.0646604714606149 3.1104537953348554 * * * * * * * * * * * * * * * * * * * * * 4.1994541822047822 4.2504521780179365 4.3014694759743044 4.3522653406616172 4.4028987975901499 4.4533590777961916 4.5036200525928125 4.5536519894899445 4.6034243488497379 4.6529065043786018 4.7020678199447055 4.7508774557560747 4.7993041652663226 4.8473161824331044 4.8948811937216492 4.9419663633037656 4.9885383866957049 5.0345635583471289 5.0800078450168042 5.1248369598496755 5.1690164335581219 5.2125116800004019 
2.2889904458474328 2.3250358487682896 2.3616399034862599 2.3988019765366353 2.4365209915302977 2.4747954120004159 2.5136232242827479 2.5530019204798831 2.5929284815683489 2.6333993607198667 2.6744104669258828 2.7159571490383838 2.7580341803625119 2.8006357439300382 2.8437554184826355 2.8873861648936421 2.9315203121168767 2.9761495405188145 3.0212648586551585 3.0668565765684472 3.112914374944618 3.1594283009241582 3.2063879970604336 3.2537696907015152 3.3015680724645819 * * * * * * * * * * * * * * * 4.1091749774573669 4.1612754862173587 4.2134217174685009 4.2651958149066767 4.3169871524478722 4.3687347202257723 4.420347059397165 4.4718030238320496 4.5230811375214008 4.5741550947099485 4.624995818695071 4.6755729264766961 4.7258554146943457 4.7758118980538136 4.8254106217995059 4.8746194041208435 4.923405589668735 4.9717360379738489 5.0195771440940975 5.0668948822621296 5.1136548641533945 5.159822405450198 5.2053625958510334 5.2502403685051915 5.294420565413291 
2.3250348690136535 2.3616479044355136 2.3988283703206275 2.4365756228617221 2.4748885679708783 2.5137656438281861 2.5532048034520685 2.5932034973419094 2.633758656249666 2.6748666741448823 2.7165233914467861 2.758724078605701 2.8014634201162036 2.8447354990198215 2.8885337818816881 2.9328511040900676 2.9776796551900326 3.0230109641403562 3.0688358861560063 3.1151446006235712 3.1619266507539217 3.2091710391929471 3.2568656067958925 3.3049954133845292 3.3535499544295506 3.4025202566617043 3.4518742011470924 3.5016061983772149 * * * * * * * * * 4.0156716031331037 4.0682914951101639 4.1210379788216986 4.1736770693828973 4.2264593112634579 4.2792626808769008 4.3319512960252684 4.3845806780576195 4.4371330238510076 4.489565405307899 4.5418471647250112 4.5939506379988835 4.6458473041956303 4.6975073000349381 4.7488997370844377 4.7999930219203772 4.8507550345830328 4.9011531914254824 4.951154451809658 5.000725314048843 5.0498318228676364 5.0984395946759902 5.1465138595493434 5.1940195164387708 5.2409211977071557 5.2871833390188856 5.3327702504102232 5.3776461841848766 
2.3616469386818002 2.3988365455160343 2.436602499727115 2.4749441469988742 2.5138603752529582 2.5533495968844924 2.5934097310034407 2.6340381857322663 2.6752318406128457 2.7169870291784695 2.7592995217498548 2.8021645085150579 2.8455765829472921 2.8895297255959931 2.9340172882529134 2.9790319784646919 3.0245658444100991 3.0706102604684391 3.1171559146909038 3.1641928007208819 3.2117102137741758 3.2596967188969255 3.3081399607904949 3.3570266020559161 3.4063438351354489 3.456077982891228 3.5062107278941483 3.5567306036280111 3.6076307581644027 3.6588624857773939 3.7104251713396548 3.7622995262290062 3.8144654562658844 3.8669020622806247 3.9195876416388091 3.9724996922472267 4.0256149166620281 4.0787734785974896 4.1321352186599078 4.1856152741993684 4.2391289686024995 4.2927004448047299 4.3462816202851418 4.3998133360611291 4.4532820018048715 4.5066648361281407 4.5599300624268366 4.6130468059687679 4.665985084370468 4.7187146680498682 4.771204612590239 4.8234232282091378 4.8753381787948316 4.9269165742672252 4.9781250243191879 5.0289296639675225 5.079296169609619 5.1291897791820649 5.1785753231173404 5.2274172680754347 5.2756797729372842 5.3233267552177894 5.370321964935556 5.4166290615964012 5.4622116884986474 
2.39883561279985 2.4366108707249019 2.4749715337356286 2.5139169368579655 2.5534459497650759 2.5935569586829215 2.6342478482841769 2.6755159836219051 2.7173581921516234 2.7597707458888574 2.8027493437484563 2.8462890941098875 2.8903844976469633 2.9350294304497582 2.9802171274543845 3.0259401661976311 3.0721904509599245 3.1189591974833295 3.1662369185768169 3.2140134104827172 3.2622777370197875 3.3110182012530407 3.3602222995712037 3.409876772196057 3.4599678954987234 3.510481047528422 3.5614002103656799 3.6127102669407076 3.6643948473679488 3.7164284768242974 3.7687950077853163 3.8214753036054603 3.8744485940335851 3.9276926912469348 3.9811836624274113 4.0348946376126715 4.0887920101600983 4.1428222896742497 4.1969981517140198 4.2512831389546655 4.3056332562301787 4.3600272981953223 4.4144299842354657 4.468802244912002 4.5231161510091376 4.5773437617457677 4.631454571293828 4.6854175154448816 4.7392014527722068 4.7927749340269612 4.8461059871791985 4.8991620466846175 4.9519099676200486 5.0043160638690232 5.056346142295947 5.1079655284197756 5.1591390889472128 5.209831257886484 5.2600060711573002 5.3096272125287456 5.3586580721747623 5.4070618178577217 5.4548014770470372 5.5018400255283719 5.5481404743550096 
2.4366099900081424 2.4749801216868001 2.5139448595260996 2.5535035277709164 2.5936549776341562 2.6343975688501571 2.6757291512023684 2.7176470460788518 2.7601480280986883 2.8032283068468895 2.8468835087526339 2.8911086591430828 2.9358981645005238 2.9812457949443858 3.0271446669541175 3.07358722635044 3.1205652315666548 3.1680697372546933 3.2160910782022682 3.2646188531830598 3.3136419075664123 3.3631483135730296 3.4131253546362283 3.4635595428571668 3.5144366603467336 3.565741626149062 3.6174584140749815 3.6695704001401088 3.7220595395876592 3.7749051482713969 3.8280878558006917 3.8815873162568648 3.935381862756052 3.9894483429771244 4.0437617841056586 4.0982947472395228 4.1530164644032519 4.2078937436207315 4.2629073979605838 4.3180277856201688 4.373221272012306 4.4284581769796176 4.483705745358602 4.5389300798332224 4.5941000773674308 4.6491852062175907 4.7041542412932698 4.7589754660610835 4.8136168306543929 4.8680459027980723 4.9222297769364056 4.9761350226401619 5.0297276746398323 5.0829732448719263 5.1358367415440718 5.1882826895348781 5.2402751526403009 5.2917777606791452 5.3427537448710209 5.3931659846317199 5.4429770686156154 5.4921493722928156 5.5406451526855385 5.5884266566710012 5.6354562314738876 
2.4749793115021017 2.5139536848328463 2.5535320113323827 2.5937136043810201 2.6344972965835356 2.6758814209361925 2.7178637919678454 2.7604416869091168 2.8036118269224337 2.8473703584181136 2.8917128344798124 2.9366341964212523 2.9821287554932674 3.0281901747555011 3.0748114511220668 3.1219848975864823 3.1697021256267455 3.2179540277745522 3.2667307602751383 3.3160217256485316 3.3658155549341977 3.4161000901287046 3.4668623698987346 3.518088623246431 3.5697642582392266 3.6218738050573158 3.6744008706701816 3.7273281369716833 3.7806370937726972 3.8343078863432476 3.8883202037128157 3.9426528303021686 3.9972833624683575 4.0521880151274141 4.1073414190705746 4.162716428825294 4.2182842108164422 4.274015444713271 4.3298835447878501 4.3858592279947368 4.4419112800117144 4.4980085838154915 4.5541189869876879 4.6102098397107474 4.6662491016046683 4.722204929786586 4.7780451948898888 4.833737388548351 4.8892486218450877 4.9445455923737009 4.9995945363676535 5.0543611938858026 5.1088107943364047 5.1629080573524115 5.2166172024002151 5.2699019633567117 5.322725607413318 5.3750509597112899 5.4268404362883054 5.4780560888417176 5.52865966590441 5.5786126961199756 5.6278765991129118 5.6764128247802432 5.7241830076218623 
2.5139529629673008 2.5535410933716025 2.5937426724070591 2.6345570025760714 2.6759828978209663 2.7180186642453017 2.7606620808480611 2.8039103803092718 2.8477602298359006 2.8922077120751153 2.9372483061060883 2.9828768685235607 3.0290876146250367 3.0758740997092273 3.1232292004871129 3.1711450965991475 3.2196132522210461 3.2686243977220109 3.3181685113099979 3.3682348005766811 3.4188116839231624 3.4698867721537887 3.5214468509211807 3.5734778635473994 3.6259648879467283 3.6788920985441234 3.7322427260237467 3.7859990148203271 3.8401421324475753 3.894652157048113 3.9495082783321607 4.0046886885986517 4.0601704361519975 4.1159293024563857 4.1719397120238817 4.2281747240243872 4.2846062387546926 4.3412055884781742 4.3979442244278966 4.454792461680487 4.5117194846121516 4.5686938806720079 4.6256835724982723 4.6826560629295289 4.7395787998833692 4.7964191287418076 4.8531441255339418 4.9097205105064621 4.9661146092654391 5.0222923195135971 5.0782190781835617 5.133859836104679 5.1891790439843328 5.2441406487038495 5.298708097204111 5.3528443458433994 5.4065118745111835 5.4596727061637926 5.5122884337791644 5.5643202584308886 5.6157290448442438 5.6664754048012966 5.7165198232407493 5.7658228418378989 5.8143452955980397 
2.5535404766321408 2.59375202937757 2.6345866770737518 2.6760437114798457 2.7181219279696927 2.7608196057069962 2.8041344879682764 2.8480637625721887 2.8926040423721711 2.9377513457956388 2.9835010774306836 3.0298480086681803 3.0767862584068499 3.1243092738241307 3.1724098112078321 3.2210799168334234 3.2703109078583936 3.3200933531880445 3.370417054247834 3.421271025586611 3.4726434752525437 3.5245217849174164 3.5768924895869234 3.6297412559108801 3.683052856464053 3.7368111377604989 3.7909989852207269 3.8455982859842761 3.9005898882482612 3.9559535937160399 4.0116681945379922 4.0677114314650016 4.1240599228501269 4.1806891033917166 4.2375731976570199 4.2946852623535339 4.3519973416417104 4.4094807357194794 4.4671061918046657 4.5248436231306979 4.5826620861183907 4.6405299493535299 4.6984149759893832 4.756284468825271 4.8141054256078881 4.8718445624675599 4.9294682646847479 4.9869425391695863 5.0442329802730921 5.1013047413958654 5.1581225099778942 5.2146504878504816 5.2708523786538741 5.3266913822521076 5.3821301949803662 5.4371310144616958 5.4916555482202645 5.5456650260700506 5.5991202173214898 5.6519814557416108 5.7042086790554372 5.7557614975619611 5.8065993205991031 5.8566815887943902 5.9059681600166822 
2.5937515335105283 2.6345963260702767 2.676074012892713 2.7181838755026417 2.7609246910433836 2.8042947117987542 2.8482916451808995 2.8929126338830353 2.9381542360742321 2.9840124056041337 3.030482472219072 3.0775591217993754 3.1252363766256095 3.1735075756745839 3.2223653549363021 3.2718016277308783 3.3218075649897236 3.3723735754476856 3.4234892856733863 3.4751435198453526 3.5273242791598989 3.5800187207066183 3.6332131354891279 3.6868929249132236 3.7410425747229552 3.7956456259518219 3.8506846442762184 3.9061411895288445 3.961995788522922 4.0182279210767353 4.0748160162941875 4.131737428272352 4.188968401850695 4.2464840479582682 4.3042583468581048 4.3622641968367715 4.4204735181783947 4.4788573904134727 4.5373861417079127 4.5960293118573503 4.6547556675812887 4.7135332851183822 4.7723296336929426 4.8311116731388584 4.8898459417317124 4.9484985914964499 5.0070353821859417 5.0654216610570977 5.1236223408865165 5.1816018788626899 5.2393242574414867 5.2967529686641166 5.3538510030583044 5.4105808433098135 5.4669044621016596 5.5227833231235843 5.5781783841609629 5.6330501012429623 5.6873584331087157 5.7410628462026292 5.7941223234792503 5.8464953894209648 5.898140188851154 5.949014719854385 5.9990774416373114 
2.6345959659845239 2.6760839704350179 2.7182148229424072 2.760987796412623 2.8044016504427516 2.8484546105228947 2.8931443480250589 2.9384679602394463 2.9844219503427434 3.0310022073080374 3.0782039857836248 3.1260218859627904 3.1744498334571318 3.2234810591750893 3.2731080791954197 3.3233226746112949 3.3741158713049724 3.4254779195938907 3.4773982736674709 3.5298655707075111 3.5828676095505037 3.6363913286959129 3.6904227833752539 3.7449471212982246 3.7999485567379061 3.8554103430927951 3.9113147449301651 3.9676430111104453 4.0243753512683922 4.0814909184176322 4.1389677954594211 4.196782977887592 4.2549123567858063 4.3133307125347775 4.372011730282833 4.4309280452655981 4.4900513174998968 4.5493523188776743 4.6088009995399712 4.6683665162155332 4.728017270672785 4.7877209723959204 4.8474447098584079 4.9071550246665998 4.9668179746759886 5.0263991699909267 5.0858637830399687 5.1451765432126262 5.2043017244435399 5.2632031302968132 5.3218440791782378 5.3801873914825658 5.4381953797697173 5.4958298422681349 5.5530520592697536 5.6098227913835013 5.6661022780744288 5.7218502342606827 5.7770258417703957 5.8315877310276756 5.8854939466878511 5.9387018913984519 5.9911682565674989 6.0428490350323436 6.0937001299689806 
2.6760837611093637 2.7182251065636609 2.7610194080893313 2.8044659352936052 2.8485634309200476 2.8933100934363387 2.9387035577997453 2.984740875530127 3.031418494481974 3.0787322384740721 3.126677286852718 3.1752481540269906 3.2244386689951057 3.2742419548649933 3.3246504083596791 3.3756556792812464 3.4272486498923698 3.4794194141527925 3.5321572567266637 3.5854506316470385 3.6392871404879199 3.6936535098505985 3.748535567925841 3.8039182198974535 3.8597854221008649 3.9161201552536506 3.9729043976513476 4.0301190996890117 4.0877441612944461 4.1457584133928531 4.2041396024119431 4.2628643759472347 4.3219082726472307 4.3812457232834534 4.4408500704154923 4.5006936108678248 4.5607476581673927 4.6209826126495885 4.6813680221766978 4.7418726277128336 4.8024644108604742 4.8631106522776744 4.9237779965155548 4.9844325166046994 5.0450397685655268 5.1055648269244189 5.1659723004113172 5.2262263330775047 5.2862905968964817 5.3461282804081955 5.4057020764706731 5.4649741711267694 5.5239062347352608 5.582459415713716 5.64059433648824 5.6982710905237015 5.7554492384945348 5.8120878004758927 5.8681452389632085 5.9235794234638579 5.9783475587152521 6.0324060382306586 6.0857101320464411 6.1382132647111662 6.1898651478721254 
2.7182250931667857 2.7610300408234538 2.8044982284883102 2.8486289140717589 2.8934208204540295 2.9388721177563824 2.9849804037897121 3.0317426838112422 3.0791553499821251 3.1272141606834687 3.1759142197698744 3.2252499557975804 3.275215101248957 3.3258026717546341 3.3770049453088808 3.428813441447939 3.4812189003560885 3.5342112618331507 3.5877796440439496 3.6419123219356768 3.6965967051730204 3.7518193154022481 3.8075657626028456 3.8638207202973498 3.9205678995294204 3.9777900219325639 4.0354687927811792 4.093584875386445 4.1521178684242841 4.2110462873131818 4.2703475486569165 4.3299979558705104 4.3899726890468411 4.4502458060363725 4.5107902621448588 4.571577952671233 4.632579775431652 4.6937657009811629 4.7551048334774082 4.8165654564281839 4.8781150804315105 4.9397205018285471 5.0013478678065981 5.0629627412791542 5.1245301557298832 5.1860146510860625 5.2473802898113364 5.3085906584479403 5.3696088606750552 5.4303975064442804 5.490918700252684 5.5511340305634507 5.6110045615223108 5.6704908273164438 5.7295528287708564 5.7881500310543705 5.8462413605552355 5.9037851978050266 5.96073936125745 6.0170610726653901 6.0727068861084943 6.1276325423718774 6.1817926575478461 6.235140001899711 6.2876236333415596 
